loop_count,loop_lengths,weighted_loop_length,var_row_sum,min_in_degree,var_in_degree,average_sum
44,"[1 6 7 5 6 4 1 1 3 7 5 1 2 3 2 8 1 8 1 6 4 7 3 1 4 4 5 6 5 1 3 2 3 2 3 6 6
 7 5 7 4 7 1 7]","[ 3.33333333 34.64349376 41.58872245 28.57466063 36.45344851 18.76114082
  3.33333333  3.33333333 16.999667   43.81275587 33.43137255  3.33333333
 13.33333333 18.35497835 15.38461538 47.15981802  3.33333333 49.38385144
  3.33333333 40.26297232 26.26373626 44.45701357 18.35497835  3.33333333
 19.48051948 26.90799397 35.2413273  36.36686843 30.88235294  3.33333333
 14.45887446 14.28571429 17.54901961  9.09090909 14.77563357 35.90399796
 32.00789407 48.17173023 31.92963899 37.57898964 24.03970284 45.9476968
  3.33333333 41.47509353]",0.025711111111111098,2,1.1111111111111112,5.953950951458502
44,"[1 6 5 7 5 1 1 5 3 1 4 2 7 6 3 2 1 6 6 1 5 4 5 3 1 5 4 7 1 6 2 3 2 3 5 8 8
 4 5 6 3 4 1 6]","[ 3.33333333 38.1573499  28.89328063 45.7063695  29.91892166  3.33333333
  3.33333333 27.61945642 18.9044289   3.33333333 27.69230769 13.33333333
 41.73710348 36.44230024 18.35497835 15.38461538  3.33333333 35.90399796
 36.23376623  3.33333333 35.2413273  21.93473193 31.21212121 18.35497835
  3.33333333 30.88235294 19.48051948 43.78278584  3.33333333 40.26297232
 14.28571429 14.45887446  9.09090909 14.77563357 29.42941117 49.28612308
 47.46794127 24.03970284 32.71395271 38.76114082 17.86546787 25.84965759
  3.33333333 31.04446278]",0.037133333333333324,2,1.5555555555555556,5.064025312117436
44,"[7 1 6 5 7 7 5 1 1 3 3 1 4 2 6 3 2 1 6 6 1 5 4 3 5 3 1 5 7 1 6 2 2 6 3 7 8
 8 4 5 6 4 1 4]","[43.8427259   3.33333333 38.1573499  28.89328063 39.81351981 45.7063695
 29.91892166  3.33333333  3.33333333 18.9044289  16.999667    3.33333333
 27.69230769 13.33333333 36.44230024 18.35497835 15.38461538  3.33333333
 35.90399796 36.23376623  3.33333333 35.2413273  26.26373626 17.86546787
 31.21212121 18.35497835  3.33333333 30.88235294 43.78278584  3.33333333
 40.26297232 14.28571429  9.09090909 36.29370629 14.77563357 39.48375154
 47.36253942 47.46794127 24.03970284 32.71395271 38.76114082 25.84965759
  3.33333333 21.93473193]",0.057533333333333325,2,1.7777777777777777,5.0539076855543
44,"[7 1 5 6 6 5 7 5 1 1 1 3 4 2 6 3 2 1 1 5 3 3 1 4 5 8 1 6 2 2 6 3 5 4 4 6 6
 5 4 3 7 7 1 4]","[43.8427259   3.33333333 25.16524396 38.1573499  36.36686843 28.89328063
 45.7063695  29.91892166  3.33333333  3.33333333  3.33333333 14.45887446
 27.69230769 13.33333333 36.44230024 18.35497835 15.38461538  3.33333333
  3.33333333 35.2413273  17.86546787 18.35497835  3.33333333 24.35897436
 29.36947111 46.83191063  3.33333333 40.26297232 14.28571429  9.09090909
 36.29370629 14.77563357 28.81784882 19.48051948 24.03970284 33.43873518
 34.82401656 32.71395271 25.84965759 18.9044289  38.89328063 39.28289102
  3.33333333 21.93473193]",0.04877777777777778,2,1.5555555555555556,4.2011886685290065
44,"[6 5 1 6 7 6 5 1 1 3 7 1 2 3 5 2 8 1 8 1 6 4 3 1 4 4 5 6 5 1 3 2 2 3 6 6 7
 7 4 4 7 1 6 7]","[40.62271062 28.81784882  3.33333333 38.3986772  41.58872245 36.45344851
 29.91892166  3.33333333  3.33333333 16.999667   43.81275587  3.33333333
 13.33333333 18.35497835 32.71395271 15.38461538 47.15981802  3.33333333
 49.38385144  3.33333333 40.26297232 26.26373626 18.35497835  3.33333333
 19.48051948 27.69230769 35.2413273  36.36686843 30.88235294  3.33333333
 14.45887446 14.28571429  9.09090909 14.77563357 35.90399796 32.00789407
 48.17173023 37.57898964 24.03970284 25.84965759 45.9476968   3.33333333
 31.04446278 41.47509353]",0.058266666666666654,2,2.2222222222222223,4.197550306227414
44,"[7 5 1 7 6 6 6 5 1 1 5 1 2 8 3 5 2 1 1 6 4 4 3 1 4 5 3 1 2 7 2 3 3 5 4 6 3
 4 3 7 4 1 6 4]","[39.81351981 31.21212121  3.33333333 41.34749309 38.3986772  37.82767957
 36.29370629 29.91892166  3.33333333  3.33333333 27.61945642  3.33333333
 13.33333333 45.4982443  18.35497835 32.71395271 15.38461538  3.33333333
  3.33333333 32.94922469 22.68439148 21.93473193 18.35497835  3.33333333
 27.69230769 29.36947111 17.54901961  3.33333333 14.28571429 41.97843078
  9.09090909 14.77563357 16.999667   29.42941117 24.03970284 33.43873518
 17.86546787 25.84965759 18.9044289  41.91849072 26.26373626  3.33333333
 36.23376623 18.76114082]",0.01706666666666666,2,0.8888888888888888,5.7477781586856995
44,"[5 1 5 7 6 6 5 1 1 1 3 2 3 5 2 1 1 4 3 1 8 4 4 5 7 3 1 2 2 3 6 3 4 8 4 6 6
 4 3 7 7 4 1 6]","[31.21212121  3.33333333 25.16524396 41.34749309 38.3986772  37.82767957
 29.91892166  3.33333333  3.33333333  3.33333333 14.45887446 13.33333333
 18.35497835 32.71395271 15.38461538  3.33333333  3.33333333 22.68439148
 18.35497835  3.33333333 46.80203854 24.35897436 27.69230769 29.36947111
 41.68831169 17.54901961  3.33333333 14.28571429  9.09090909 14.77563357
 36.66666667 16.999667   19.48051948 47.37303617 24.03970284 33.43873518
 34.82401656 25.84965759 18.9044289  41.91849072 38.89328063 26.26373626
  3.33333333 36.23376623]",0.048133333333333334,2,1.5555555555555556,4.187522071529215
44,"[1 6 6 6 5 1 1 5 1 9 2 3 5 2 1 1 4 4 8 3 1 8 4 4 3 7 3 1 2 7 2 3 6 3 5 7 8
 4 6 3 4 7 4 1]","[ 3.33333333 38.3986772  37.82767957 36.29370629 29.91892166  3.33333333
  3.33333333 27.61945642  3.33333333 50.95278975 13.33333333 18.35497835
 32.71395271 15.38461538  3.33333333  3.33333333 22.68439148 21.93473193
 45.26806527 18.35497835  3.33333333 46.80203854 24.35897436 27.69230769
 14.54545455 41.68831169 17.54901961  3.33333333 14.28571429 41.97843078
  9.09090909 14.77563357 36.66666667 16.999667   29.42941117 38.40377014
 47.37303617 24.03970284 34.82401656 17.86546787 25.84965759 38.89328063
 26.26373626  3.33333333]",0.030533333333333332,2,1.3333333333333333,5.747395199275168
44,"[7 5 1 7 6 6 6 5 1 1 5 1 2 8 3 5 2 1 3 1 6 4 4 3 1 4 5 1 2 7 2 3 3 5 4 6 3
 4 3 7 4 1 6 4]","[39.81351981 31.21212121  3.33333333 41.34749309 38.3986772  37.82767957
 36.29370629 29.91892166  3.33333333  3.33333333 27.61945642  3.33333333
 13.33333333 45.4982443  18.35497835 32.71395271 15.38461538  3.33333333
 14.54545455  3.33333333 32.94922469 22.68439148 21.93473193 18.35497835
  3.33333333 27.69230769 29.36947111  3.33333333 14.28571429 41.97843078
  9.09090909 14.77563357 16.999667   29.42941117 24.03970284 33.43873518
 17.86546787 25.84965759 18.9044289  41.91849072 26.26373626  3.33333333
 36.23376623 18.76114082]",0.02306666666666666,2,1.3333333333333333,5.734481346839208
44,"[7 1 8 5 9 6 5 1 1 7 1 3 8 2 3 2 1 6 3 1 6 4 3 1 5 7 1 2 2 3 6 8 9 3 8 4 4
 4 4 4 1 7 5 4]","[37.57898964  3.33333333 45.56317936 25.16524396 48.04403184 37.82767957
 29.91892166  3.33333333  3.33333333 43.81275587  3.33333333 14.45887446
 49.38385144 13.33333333 18.35497835 15.38461538  3.33333333 35.90399796
 14.54545455  3.33333333 36.45344851 22.68439148 18.35497835  3.33333333
 30.88235294 37.65442145  3.33333333 14.28571429  9.09090909 14.77563357
 32.00789407 46.91849072 55.37669917 16.999667   47.46794127 19.48051948
 24.03970284 24.35897436 25.84965759 26.26373626  3.33333333 41.47509353
 28.57466063 18.76114082]",0.04166666666666666,2,1.7777777777777777,4.17478528570463
44,"[6 1 7 5 6 5 1 1 1 7 3 2 8 3 2 1 1 3 4 1 8 4 5 6 5 1 9 2 7 5 2 6 5 3 4 6 6
 4 7 3 7 4 1 8]","[35.88235294  3.33333333 41.34749309 28.57466063 37.82767957 29.91892166
  3.33333333  3.33333333  3.33333333 40.90399796 14.45887446 13.33333333
 43.10896691 18.35497835 15.38461538  3.33333333  3.33333333 18.35497835
 26.90799397  3.33333333 46.80203854 24.35897436 29.36947111 35.44945251
 30.88235294  3.33333333 51.01772482 14.28571429 40.09803922 31.92963899
  9.09090909 35.90399796 30.42780749 16.999667   19.48051948 33.43873518
 34.82401656 25.84965759 39.03970284 18.9044289  38.89328063 26.26373626
  3.33333333 45.11968424]",0.036866666666666666,2,1.1111111111111112,1.4413317083957857
44,"[1 7 7 6 1 1 5 3 1 6 6 4 2 3 2 1 6 5 1 8 6 4 4 5 7 3 1 6 4 7 1 2 8 3 2 3 3
 5 4 5 4 3 4 1]","[ 3.33333333 41.68831169 44.14252414 36.66666667  3.33333333  3.33333333
 27.61945642 18.9044289   3.33333333 40.62271062 35.44945251 27.69230769
 13.33333333 18.35497835 15.38461538  3.33333333 36.23376623 30.42780749
  3.33333333 49.5970696  39.8383969  22.68439148 21.93473193 31.21212121
 40.90399796 18.35497835  3.33333333 35.88235294 26.90799397 43.35821042
  3.33333333 14.28571429 48.81275587 17.54901961  9.09090909 14.77563357
 16.999667   31.92963899 24.03970284 32.71395271 24.35897436 17.86546787
 26.26373626  3.33333333]",0.02317777777777778,2,0.8888888888888888,5.926850133402428
44,"[6 1 5 6 4 5 1 1 3 7 1 7 6 2 8 3 2 1 8 1 4 3 3 4 1 4 3 5 1 7 2 5 8 2 6 9 6
 4 7 7 1 4 7 8]","[35.88235294  3.33333333 28.57466063 36.45344851 18.76114082 29.91892166
  3.33333333  3.33333333 16.999667   43.81275587  3.33333333 40.90399796
 39.8383969  13.33333333 43.10896691 18.35497835 15.38461538  3.33333333
 49.38385144  3.33333333 26.26373626 17.86546787 18.35497835 26.90799397
  3.33333333 24.35897436 14.54545455 30.88235294  3.33333333 40.09803922
 14.28571429 31.92963899 48.81275587  9.09090909 35.90399796 53.02844215
 34.82401656 25.84965759 39.03970284 38.89328063  3.33333333 21.93473193
 41.47509353 45.11968424]",0.04275555555555555,2,1.3333333333333333,1.4433121266590896
44,"[1 7 5 1 1 3 1 6 2 3 2 1 6 3 8 1 6 4 3 4 1 4 5 5 6 6 7 1 3 2 5 3 2 5 5 7 7
 6 6 4 3 1 6 7]","[ 3.33333333 43.78278584 29.91892166  3.33333333  3.33333333 16.999667
  3.33333333 39.8383969  13.33333333 18.35497835 15.38461538  3.33333333
 31.55334861 14.54545455 51.69154375  3.33333333 40.26297232 26.26373626
 18.35497835 26.90799397  3.33333333 19.48051948 35.2413273  29.36947111
 36.36686843 35.44945251 34.5642763   3.33333333 14.45887446 14.28571429
 31.92963899 17.54901961  9.09090909 28.03353509 30.42780749 43.35821042
 48.17173023 38.76114082 33.43873518 25.84965759 18.9044289   3.33333333
 31.04446278 39.88668195]",0.011799999999999996,2,0.6666666666666666,5.9354839925495275
44,"[6 1 6 5 5 4 5 1 1 3 1 7 4 6 2 8 3 2 1 1 4 3 3 4 1 4 3 1 7 2 5 8 2 6 9 4 6
 5 4 7 7 1 4 8]","[35.88235294  3.33333333 38.1573499  28.57466063 28.89328063 18.76114082
 29.91892166  3.33333333  3.33333333 16.999667    3.33333333 40.90399796
 27.69230769 39.8383969  13.33333333 43.10896691 18.35497835 15.38461538
  3.33333333  3.33333333 26.26373626 17.86546787 18.35497835 26.90799397
  3.33333333 24.35897436 14.54545455  3.33333333 40.09803922 14.28571429
 31.92963899 48.81275587  9.09090909 36.29370629 53.02844215 25.88235294
 34.82401656 32.71395271 25.84965759 39.03970284 38.89328063  3.33333333
 21.93473193 45.11968424]",0.05288888888888889,2,1.7777777777777777,1.443226666777811
44,"[1 7 6 5 7 6 5 1 1 1 6 4 2 7 3 2 1 3 1 6 4 3 4 1 5 6 1 2 5 3 2 6 5 3 5 6 4
 6 5 3 4 3 4 1]","[ 3.33333333 41.34749309 38.1573499  28.89328063 39.02920609 37.82767957
 29.91892166  3.33333333  3.33333333  3.33333333 40.62271062 27.69230769
 13.33333333 41.73710348 18.35497835 15.38461538  3.33333333 14.54545455
  3.33333333 32.94922469 21.93473193 18.35497835 26.90799397  3.33333333
 29.36947111 35.44945251  3.33333333 14.28571429 31.92963899 17.54901961
  9.09090909 36.80203854 30.42780749 16.999667   29.42941117 35.50939257
 25.88235294 33.43873518 32.71395271 17.86546787 25.84965759 18.9044289
 26.26373626  3.33333333]",0.01533333333333333,2,0.8888888888888888,5.903436154521675
44,"[1 6 5 7 5 1 1 1 4 2 7 3 2 1 6 3 1 6 4 3 4 1 4 5 6 7 1 2 3 5 3 2 5 5 5 6 4
 6 5 3 4 3 1 6]","[ 3.33333333 38.1573499  28.89328063 39.02920609 29.91892166  3.33333333
  3.33333333  3.33333333 27.69230769 13.33333333 41.73710348 18.35497835
 15.38461538  3.33333333 31.55334861 14.54545455  3.33333333 32.94922469
 21.93473193 18.35497835 26.90799397  3.33333333 19.48051948 29.36947111
 35.44945251 34.5642763   3.33333333 14.28571429 14.45887446 31.92963899
 17.54901961  9.09090909 28.03353509 30.42780749 29.42941117 35.50939257
 25.88235294 33.43873518 32.71395271 17.86546787 25.84965759 18.9044289
  3.33333333 31.04446278]",0.0228,2,1.3333333333333333,1.4500153980177524
44,"[1 6 5 7 7 6 6 5 1 1 3 1 3 6 7 4 2 3 2 1 6 1 8 5 3 4 1 1 2 5 3 2 6 5 3 4 4
 5 4 4 7 4 1 6]","[ 3.33333333 38.1573499  28.89328063 41.68831169 44.14252414 36.66666667
 37.82767957 29.91892166  3.33333333  3.33333333 18.9044289   3.33333333
 14.45887446 40.62271062 37.79220779 27.69230769 13.33333333 18.35497835
 15.38461538  3.33333333 36.23376623  3.33333333 49.5970696  31.21212121
 18.35497835 26.90799397  3.33333333  3.33333333 14.28571429 31.92963899
 17.54901961  9.09090909 36.80203854 28.81784882 16.999667   19.48051948
 25.88235294 32.71395271 24.35897436 25.84965759 39.28289102 26.26373626
  3.33333333 32.33766234]",0.03775555555555556,2,1.3333333333333333,1.4522531185098375
44,"[9 1 6 5 5 6 4 5 1 1 1 6 4 2 7 8 3 2 1 1 4 3 4 1 1 9 2 7 5 3 2 6 3 5 6 4 5
 8 3 4 7 4 1 8]","[48.69943782  3.33333333 38.1573499  28.57466063 28.89328063 37.82767957
 18.76114082 29.91892166  3.33333333  3.33333333  3.33333333 40.62271062
 27.69230769 13.33333333 41.73710348 43.10896691 18.35497835 15.38461538
  3.33333333  3.33333333 21.93473193 18.35497835 26.90799397  3.33333333
  3.33333333 51.01772482 14.28571429 40.09803922 31.92963899 17.54901961
  9.09090909 36.80203854 16.999667   29.42941117 35.50939257 25.88235294
 32.71395271 42.61945642 17.86546787 25.84965759 39.03970284 26.26373626
  3.33333333 45.11968424]",0.02502222222222222,2,1.3333333333333333,5.903071138107856
44,"[9 1 6 5 5 8 4 5 1 1 1 4 2 7 8 3 2 1 1 4 3 4 9 1 4 1 3 2 7 5 3 2 5 5 6 4 5
 8 3 4 7 1 6 8]","[48.69943782  3.33333333 38.1573499  28.57466063 28.89328063 41.22358034
 18.76114082 29.91892166  3.33333333  3.33333333  3.33333333 27.69230769
 13.33333333 41.73710348 43.10896691 18.35497835 15.38461538  3.33333333
  3.33333333 21.93473193 18.35497835 26.90799397 44.23450803  3.33333333
 19.48051948  3.33333333 14.45887446 14.28571429 40.09803922 31.92963899
 17.54901961  9.09090909 28.03353509 29.42941117 35.50939257 25.88235294
 32.71395271 42.61945642 17.86546787 25.84965759 39.03970284  3.33333333
 31.04446278 45.11968424]",0.032488888888888894,2,1.7777777777777777,1.451891934774162
44,"[7 1 6 5 7 7 5 1 1 3 3 1 4 6 2 6 3 2 1 6 1 5 4 3 5 3 4 1 3 7 1 6 2 5 2 6 8
 5 4 5 6 4 1 4]","[43.8427259   3.33333333 38.1573499  28.89328063 39.81351981 45.7063695
 29.91892166  3.33333333  3.33333333 18.9044289  16.999667    3.33333333
 27.69230769 39.8383969  13.33333333 36.44230024 18.35497835 15.38461538
  3.33333333 36.23376623  3.33333333 35.2413273  26.26373626 17.86546787
 31.21212121 18.35497835 26.90799397  3.33333333 14.54545455 43.78278584
  3.33333333 40.26297232 14.28571429 31.92963899  9.09090909 36.29370629
 47.36253942 33.43137255 25.88235294 32.71395271 38.76114082 25.84965759
  3.33333333 21.93473193]",0.03977777777777778,2,1.1111111111111112,1.4431191606342375
44,"[1 6 5 7 6 5 1 1 3 6 1 4 6 2 3 2 1 6 3 1 4 6 3 4 1 5 4 7 7 1 3 2 5 2 5 8 8
 4 5 4 4 1 7 6]","[ 3.33333333 38.1573499  28.89328063 41.68831169 36.66666667 29.91892166
  3.33333333  3.33333333 16.999667   34.64349376  3.33333333 27.69230769
 39.8383969  13.33333333 18.35497835 15.38461538  3.33333333 35.90399796
 14.54545455  3.33333333 26.26373626 36.45344851 18.35497835 26.90799397
  3.33333333 30.88235294 19.48051948 44.45701357 37.65442145  3.33333333
 14.45887446 14.28571429 31.92963899  9.09090909 28.03353509 46.91849072
 47.46794127 25.88235294 32.71395271 24.35897436 25.84965759  3.33333333
 41.47509353 31.04446278]",0.011488888888888892,2,0.6666666666666666,5.896399940834539
44,"[8 1 7 7 7 6 1 1 6 3 3 1 6 4 2 3 2 1 6 5 6 1 4 3 5 7 3 1 6 5 8 4 1 2 2 6 3
 7 5 4 5 4 1 4]","[44.48375154  3.33333333 41.68831169 39.81351981 39.02920609 36.66666667
  3.33333333  3.33333333 35.50939257 18.9044289  16.999667    3.33333333
 35.44945251 27.69230769 13.33333333 18.35497835 15.38461538  3.33333333
 35.90399796 30.42780749 36.23376623  3.33333333 26.26373626 17.86546787
 31.21212121 40.90399796 18.35497835  3.33333333 35.88235294 30.88235294
 45.26806527 26.90799397  3.33333333 14.28571429  9.09090909 36.29370629
 14.77563357 39.48375154 31.92963899 24.03970284 32.71395271 24.35897436
  3.33333333 21.93473193]",0.0552,2,1.7777777777777777,5.032935597703777
44,"[5 6 7 5 1 7 6 5 1 1 1 2 3 5 2 1 6 1 6 4 3 4 1 4 4 5 6 7 1 2 3 5 2 5 5 5 6
 6 3 4 3 1 6 6]","[28.81784882 32.33766234 39.81351981 31.21212121  3.33333333 39.02920609
 36.29370629 29.91892166  3.33333333  3.33333333  3.33333333 13.33333333
 18.35497835 32.71395271 15.38461538  3.33333333 31.55334861  3.33333333
 32.94922469 21.93473193 18.35497835 26.90799397  3.33333333 19.48051948
 27.69230769 29.36947111 35.44945251 34.5642763   3.33333333 14.28571429
 14.45887446 31.92963899  9.09090909 28.03353509 30.42780749 29.42941117
 35.50939257 33.43873518 17.86546787 25.84965759 18.9044289   3.33333333
 31.04446278 36.23376623]",0.026111111111111106,2,1.1111111111111112,1.445244605525833
44,"[5 6 1 7 6 5 1 1 1 7 3 2 3 5 2 1 1 3 4 1 8 4 4 5 7 6 5 1 2 5 2 6 5 6 3 4 6
 6 4 3 7 4 1 6]","[31.21212121 35.88235294  3.33333333 41.34749309 37.82767957 29.91892166
  3.33333333  3.33333333  3.33333333 40.90399796 14.45887446 13.33333333
 18.35497835 32.71395271 15.38461538  3.33333333  3.33333333 18.35497835
 26.90799397  3.33333333 46.80203854 24.35897436 27.69230769 29.36947111
 41.68831169 35.44945251 30.88235294  3.33333333 14.28571429 31.92963899
  9.09090909 35.90399796 30.42780749 36.66666667 16.999667   19.48051948
 33.43873518 34.82401656 25.84965759 18.9044289  38.89328063 26.26373626
  3.33333333 36.23376623]",0.043977777777777775,2,1.3333333333333333,1.445520195282044
44,"[6 5 6 5 1 5 1 1 3 1 6 2 3 5 2 1 6 1 4 7 3 4 1 4 4 5 6 7 3 1 3 2 5 2 5 5 7
 6 4 3 1 6 6 4]","[40.62271062 28.81784882 32.33766234 31.21212121  3.33333333 29.91892166
  3.33333333  3.33333333 16.999667    3.33333333 39.8383969  13.33333333
 18.35497835 32.71395271 15.38461538  3.33333333 31.55334861  3.33333333
 26.26373626 44.14252414 18.35497835 26.90799397  3.33333333 19.48051948
 27.69230769 29.36947111 35.44945251 34.5642763  17.54901961  3.33333333
 14.45887446 14.28571429 31.92963899  9.09090909 28.03353509 30.42780749
 43.35821042 33.43873518 25.84965759 18.9044289   3.33333333 31.04446278
 36.23376623 18.76114082]",0.01277777777777777,2,0.6666666666666666,5.039430175296552
44,"[6 5 8 6 1 5 1 1 3 1 7 6 2 3 5 2 1 1 4 3 4 1 4 7 4 4 3 7 8 3 1 3 2 5 8 2 5
 6 6 7 4 7 1 6]","[40.62271062 28.81784882 49.5970696  35.88235294  3.33333333 29.91892166
  3.33333333  3.33333333 16.999667    3.33333333 40.90399796 39.8383969
 13.33333333 18.35497835 32.71395271 15.38461538  3.33333333  3.33333333
 26.26373626 18.35497835 26.90799397  3.33333333 19.48051948 37.00789407
 24.35897436 27.69230769 14.54545455 41.68831169 40.01882176 17.54901961
  3.33333333 14.45887446 14.28571429 31.92963899 48.81275587  9.09090909
 28.03353509 36.66666667 34.82401656 37.79220779 25.84965759 38.89328063
  3.33333333 31.04446278]",0.026244444444444445,2,1.1111111111111112,5.039047474388737
44,"[6 5 6 5 1 5 1 1 3 1 6 2 3 5 2 1 6 3 1 4 7 3 4 1 4 4 5 6 7 1 3 2 5 2 5 5 7
 6 4 3 1 6 6 4]","[40.62271062 28.81784882 32.33766234 31.21212121  3.33333333 29.91892166
  3.33333333  3.33333333 16.999667    3.33333333 39.8383969  13.33333333
 18.35497835 32.71395271 15.38461538  3.33333333 31.55334861 14.54545455
  3.33333333 26.26373626 44.14252414 18.35497835 26.90799397  3.33333333
 19.48051948 27.69230769 29.36947111 35.44945251 34.5642763   3.33333333
 14.45887446 14.28571429 31.92963899  9.09090909 28.03353509 30.42780749
 43.35821042 33.43873518 25.84965759 18.9044289   3.33333333 31.04446278
 36.23376623 18.76114082]",0.018777777777777768,2,1.1111111111111112,5.026131265439068
44,"[5 6 7 5 1 7 6 5 1 1 1 2 3 5 2 1 6 1 6 4 3 4 1 4 4 5 6 7 1 2 3 5 2 5 5 5 6
 6 3 4 3 1 6 6]","[28.81784882 32.33766234 39.81351981 31.21212121  3.33333333 39.02920609
 36.29370629 29.91892166  3.33333333  3.33333333  3.33333333 13.33333333
 18.35497835 32.71395271 15.38461538  3.33333333 31.55334861  3.33333333
 32.94922469 21.93473193 18.35497835 26.90799397  3.33333333 19.48051948
 27.69230769 29.36947111 35.44945251 34.5642763   3.33333333 14.28571429
 14.45887446 31.92963899  9.09090909 28.03353509 30.42780749 29.42941117
 35.50939257 33.43873518 17.86546787 25.84965759 18.9044289   3.33333333
 31.04446278 36.23376623]",0.034311111111111105,1,1.5555555555555556,1.4527707615008936
44,"[7 1 8 7 5 1 1 3 6 1 6 2 6 3 2 1 6 1 5 4 6 3 3 4 1 5 7 7 3 1 6 2 5 2 7 8 5
 8 4 1 4 7 5 4]","[43.8427259   3.33333333 45.05484711 45.7063695  29.91892166  3.33333333
  3.33333333 16.999667   34.64349376  3.33333333 39.8383969  13.33333333
 36.44230024 18.35497835 15.38461538  3.33333333 35.90399796  3.33333333
 35.2413273  26.26373626 36.45344851 17.86546787 18.35497835 26.90799397
  3.33333333 30.88235294 44.45701357 37.65442145 17.54901961  3.33333333
 40.26297232 14.28571429 31.92963899  9.09090909 39.48375154 46.91849072
 33.43137255 47.46794127 25.84965759  3.33333333 21.93473193 41.47509353
 28.57466063 18.76114082]",0.03831111111111111,2,1.1111111111111112,1.4454213825182187
44,"[7 1 8 7 5 1 1 3 6 1 6 2 6 3 2 1 1 5 4 6 3 3 4 1 5 6 7 3 1 6 2 5 2 8 5 5 7
 6 4 3 1 4 7 4]","[43.8427259   3.33333333 45.05484711 45.7063695  29.91892166  3.33333333
  3.33333333 16.999667   34.64349376  3.33333333 39.8383969  13.33333333
 36.44230024 18.35497835 15.38461538  3.33333333  3.33333333 35.2413273
 26.26373626 36.45344851 17.86546787 18.35497835 26.90799397  3.33333333
 29.36947111 35.44945251 37.65442145 17.54901961  3.33333333 40.26297232
 14.28571429 31.92963899  9.09090909 46.91849072 33.43137255 30.42780749
 43.35821042 33.43873518 25.84965759 18.9044289   3.33333333 21.93473193
 41.47509353 18.76114082]",0.055977777777777765,2,1.7777777777777777,1.4454354325050245
